358132	n
310528	n
310528	n
358133	n
464916	n
359227	n
310452	n
358417	n
357688	n
317725	n
317724	n
310452	n
358422	n
467575	n
358101	n
358101	n
362699	n
322871	n
462885	n
321812	n
359856	n
359856	n
406063	n
286971	n
362699	n
378760	-s
310452	n
358421	n
310452	n
358421	n
356150	n
310452	n
358413	n
322966	n
352853	n
357911	n
286572	n
366636	n
436145	n
355756	n
309719	n
358422	n
309719	n
358417	n
298172	n
298969	n
298969	n
435712	n
363711	n
435712	n
285633	n
306201	n
270009	-s
355639	n
376811	n
375936	-m
375937	-m
343534	+s
325102	n
379633	+s
357629	n
357629	n
357637	n
357637	n
346865	n
302691	n
358417	n
303916	n
464991	n
330781	n
358900	n
317126	n
411144	n
411144	n
355851	n
444740	n
444740	n
320867	n
320867	n
319228	n
357841	n
357841	n
357841	n
357841	n
412583	-m
357692	n
357692	n
421224	n
312694	n
406609	n
406609	n
406609	n
423053	n
423053	n
423053	n
358298	n
406059	n
406059	n
407593	n
359364	n
359364	n
359364	n
316437	n
418953	n
364395	n
335255	n
289023	n
307832	n
311514	-s
427412	n
294406	n
294406	n
294491	n
294491	n
294491	n
294408	n
294415	n
294410	n
294419	n
294421	n
294421	n
294501	n
295963	n
295963	n
295965	n
295975	n
297024	n
297024	n
297055	n
295502	n
295505	n
295571	n
295574	n
295594	n
295606	n
295578	n
295578	n
295578	n
297297	n
297311	n
297456	n
294533	n
294505	n
294519	n
294519	n
295987	n
295998	n
296022	n
296022	n
295979	n
295979	n
295994	n
295994	n
298014	n
298014	n
298026	n
298016	n
298016	n
297914	n
297914	n
297975	n
297975	n
297975	n
297916	n
297916	n
298060	n
298060	n
298063	n
298063	n
298063	n
298057	n
298057	n
298074	n
298081	n
298081	n
298081	n
297050	n
297026	n
297026	n
297206	n
297195	n
297195	n
297265	n
297246	n
297246	n
297087	n
297062	n
297284	n
297133	n
297133	n
297133	n
297084	n
297181	n
448545	n
297187	n
297187	n
297272	n
265472	-s
324368	n
278261	n
278261	n
346865	n
329463	-s
364681	n
338697	-s
310947	+s
311353	n
317975	n
288568	-m
288767	-m
288767	-m
335820	amb
288743	-m
289721	-m
361411	n
325788	+m
322961	n
365862	n
305438	n
364125	n
307820	n
307820	n
321763	n
274401	+s
300066	n
300066	n
322818	n
322820	n
307355	n
424638	n
299829	n
290435	n
357049	-s
362977	+s
305327	n
300963	n
300963	n
314157	n
314157	n
291823	n
446893	n
319993	n
321239	n
319993	n
321239	n
319994	n
346914	n
346914	n
346914	n
289125	n
352424	n
298775	n
275398	-s
327329	n
306550	n
355154	n
355154	n
411710	n
318422	-s
318409	-s
285833	n
285833	n
285833	n
285833	n
285833	n
288545	n
312993	n
301482	n
301482	n
290300	-s
359131	n
313023	n
438024	n
289077	n
299467	n
326128	n
287397	n
287397	n
323202	n
302309	n
425360	n
425370	n
310429	n
310420	n
309386	n
306649	n
463199	n
357057	n
335161	n
366948	n
327129	n
425558	n
327129	n
360098	n
334208	+s
363298	n
323654	n
288740	-m
459350	n
365623	n
364918	n
364918	n
326378	n
279070	n
302438	n
365501	n
365501	n
365499	n
293972	n
289705	n
364817	n
363441	n
364366	n
364366	n
363707	n
325019	n
356546	n
319881	n
319265	n
358835	n
325001	amb
358832	n
358832	n
358832	n
359032	n
357753	n
359033	n
359038	n
318697	n
358237	n
312759	n
358023	n
358026	n
358026	n
357758	n
312651	n
358523	amb
321824	n
321824	n
358377	n
358377	n
358377	n
321502	n
302816	n
302816	n
302816	n
358614	n
303825	n
305759	n
449026	n
425881	n
449028	n
313241	n
313241	n
306844	n
291145	n
291145	n
291145	n
291145	n
291145	n
288817	n
440369	n
440369	n
440370	n
440370	n
440371	n
287723	n
290417	n
355638	n
355638	n
406401	n
406401	n
335274	n
308874	n
435869	n
355539	n
355539	n
419084	n
449676	n
290361	n
437965	n
437965	n
437965	n
319804	n
319804	n
319804	n
435802	n
319805	n
435805	n
440603	n
440609	n
319806	n
285088	n
355548	n
285088	n
355548	n
285089	n
355549	n
285089	n
355549	n
437387	n
437388	n
437391	n
435841	n
435841	n
435845	n
437542	n
437543	n
437545	n
285090	n
437549	n
437550	n
356507	n
356510	n
356507	n
356510	n
436064	n
436064	n
379633	+s
379633	+s
308658	n
308658	n
438083	n
438093	n
435596	n
435657	n
435657	n
375020	-s
372148	n
372148	n
367429	+s
367429	+s
301558	n
412358	n
367902	n
441060	n
412265	n
412347	n
412257	n
412266	n
372854	-s
412260	n
411988	n
411983	n
412005	n
411994	n
412002	n
412268	n
412351	n
412262	n
288093	n
288094	n
379224	amb
379224	+s
445961	n
445960	n
288091	n
332846	n
368303	-s
368303	-m
368303	-s
368303	-s
368303	-s
336804	n
333352	n
331361	n
339112	n
367302	n
332441	n
322393	n
332060	n
367318	-s
331361	n
331361	n
336617	n
333090	n
334499	n
337188	n
445966	n
445967	n
445969	n
445970	n
438950	n
290415	n
313366	n
407283	n
417111	n
355636	n
355636	n
413885	n
356218	n
438286	n
406969	n
406967	n
406772	n
418874	n
407431	n
406966	n
355914	n
356055	n
356055	n
378177	-m
416399	n
378177	-m
373907	n
416373	n
407554	n
312662	n
373907	n
407207	n
411984	n
417842	n
417840	n
418001	n
418008	n
420715	n
418009	n
362469	-s
418255	n
356009	n
356010	n
411756	n
441160	n
438598	n
356532	n
468285	n
468285	n
368389	n
368389	n
368389	n
327735	n
379075	n
369143	n
369143	n
378991	-s
379747	+s
379747	+s
369140	n
369140	n
379747	+s
369143	n
369143	n
378991	-s
369140	n
369140	n
379075	n
369259	n
368139	-s
368139	-s
373908	n
371075	-s
374617	n
367354	-s
375020	-s
369186	+s
367158	n
371357	amb
371357	+s
367911	+s
369188	n
375086	n
370094	n
370106	n
370104	n
371519	n
372794	+s
446210	n
328367	n
459623	n
312648	n
329117	n
323860	-s
323860	-s
329567	-m
289512	n
335100	n
362915	-s
305184	n
365073	n
364283	n
364283	n
364773	n
325788	+m
326006	+m
418278	-s
364786	n
364125	n
364125	n
363851	n
363851	n
363851	n
289466	n
315294	n
307059	n
307059	n
307059	n
314015	n
309447	n
415538	n
315297	n
315297	n
306247	n
302380	n
365494	n
365494	n
322801	n
363643	n
287623	n
285223	n
303860	n
299832	n
435748	n
301467	n
459777	n
459777	n
459777	n
309089	n
363645	n
366055	-s
334697	n
313924	n
437399	n
437400	n
417547	n
375397	n
368031	n
380775	n
368139	-s
380463	n
375409	n
375409	n
368031	n
380775	n
380775	n
368139	-s
368333	n
368333	n
340699	n
295507	n
295507	n
295507	n
295520	n
295511	n
296983	n
298091	n
298093	n
298107	n
298111	n
311516	-s
338267	amb
338267	amb
338267	amb
334706	n
338480	n
341605	n
339984	-s
364443	-s
310651	n
310651	n
311955	-s
311955	-s
339115	n
342566	n
339115	n
342566	n
339407	n
339407	n
348059	n
348060	n
348061	n
337470	n
329471	-s
318432	-s
338693	n
335479	n
425099	n
340067	n
338921	n
338921	n
338921	n
319717	n
338815	n
338815	n
440880	n
329432	amb
329432	amb
329432	amb
338150	-s
291671	n
291671	n
291671	n
291671	n
291671	n
291671	n
291671	n
291671	n
291671	n
291671	n
291671	n
291675	n
291675	n
291675	n
291675	n
291675	n
291706	n
291706	n
318717	n
318716	n
444934	n
363544	n
338701	+s
340931	n
335674	n
335261	n
335261	n
335641	n
328527	-m
312178	amb
329181	n
315165	n
313710	n
318702	n
318702	n
318696	n
309530	n
309530	n
434389	n
342449	n
338056	n
338056	n
338056	n
338056	n
338056	n
427366	n
336848	n
336854	n
336854	n
367491	+s
368070	amb
368047	+s
368047	+s
378966	n
379702	amb
378966	n
379702	amb
379702	amb
371551	n
380337	n
371551	n
371551	n
380268	n
370211	n
370204	n
370211	n
335792	n
310947	+s
264372	-s
264372	-s
272017	amb
331163	n
274671	+s
340505	n
333314	n
320674	n
320685	n
290456	n
356188	n
427371	n
333006	n
333342	n
333754	n
333880	n
299650	n
333314	n
331163	n
332057	n
332634	n
333431	n
331361	n
358596	n
331770	n
333431	n
331301	n
331361	n
333372	n
322038	n
331204	n
332397	n
315751	n
362470	n
438240	+m
362468	+m
358361	n
333067	n
333067	n
333683	n
357745	n
357745	n
357747	n
357747	n
357748	n
357748	n
406656	n
406656	n
358240	n
358240	n
358240	n
333410	n
358240	n
330953	n
330953	n
358234	n
315751	n
331987	n
333217	n
340101	n
331361	n
357752	n
322487	n
357518	n
357518	n
331361	n
357506	n
357506	n
357549	n
357542	n
357542	n
357540	n
357540	n
357538	n
357539	n
337166	n
331770	n
342830	n
331361	n
358219	n
358219	n
331361	n
328374	n
328374	n
357807	n
357807	n
357807	n
357807	n
330949	n
339317	n
332472	n
332472	n
357815	n
357815	n
467291	n
467291	n
467289	n
467289	n
357804	n
357804	n
357804	n
357804	n
371107	-s
371107	-s
371107	-s
371107	-m
371523	+s
371315	+s
374162	n
371187	n
371187	n
371731	amb
367001	-s
368916	n
368916	n
369095	n
369095	n
342309	n
337833	n
341438	n
296192	n
296192	n
296184	n
296200	n
296200	n
296107	n
296103	n
296177	n
296177	n
296179	n
296117	n
296105	n
341067	n
293651	n
293800	n
293730	n
293757	n
293810	n
293810	n
293773	n
293731	n
293731	n
293798	n
293749	n
357801	n
357802	n
357803	n
357792	n
357792	n
357775	n
357776	n
467091	n
357780	n
357766	n
357784	n
357785	n
357786	n
357788	n
357788	n
357762	n
358322	n
358322	n
358310	n
358318	n
358314	n
358319	n
358246	n
358246	n
358246	n
358246	n
358246	n
358277	n
339317	n
332472	n
332472	n
357749	n
357749	n
357749	n
333314	n
358273	n
358273	n
358273	n
358272	n
358272	n
358272	n
333314	n
333314	n
358271	n
333314	n
336806	n
322038	n
358282	n
358282	n
358281	n
358281	n
358281	n
358281	n
358281	n
332244	n
332266	n
332331	n
333358	n
333359	n
331936	n
333092	n
322530	n
335792	n
332496	n
334121	n
332633	n
332633	n
333429	n
333429	n
342025	n
335792	n
335792	n
336806	n
329343	n
336890	n
341368	n
341368	n
298162	n
298155	n
298155	n
298155	n
298141	n
292340	n
292340	n
292342	n
292342	n
292342	n
315751	n
292311	n
292311	n
336145	n
336785	n
366591	n
298225	n
292106	n
292106	n
298169	n
298236	n
358279	n
358279	n
298535	n
292109	n
358270	n
358285	n
358270	n
358285	n
358291	n
358291	n
298229	n
358293	n
298229	n
298344	n
298310	n
292348	n
357590	n
357599	n
292425	n
292425	n
292406	n
292419	n
292387	n
292389	n
292355	n
292381	n
292358	n
292373	n
292371	n
292414	n
292426	n
292426	n
292426	n
292432	n
292429	n
292457	n
336817	-s
292457	n
292457	n
292433	n
292445	n
292439	n
292439	n
307538	n
292430	n
298231	n
298231	n
298326	n
298326	n
364128	n
364128	n
298866	n
364129	n
332506	n
462576	n
461444	n
298868	n
315751	n
292324	n
292324	n
292324	n
292331	n
292332	n
292326	n
328221	n
292326	n
292327	n
328220	n
328233	n
293122	n
413955	n
293283	n
293283	n
328227	n
293283	n
293280	n
293194	n
293130	n
293148	n
328225	n
293148	n
293148	n
293188	n
328226	n
293172	n
328226	n
293172	n
293191	n
354959	n
293156	n
293132	n
315751	n
293161	n
411017	n
293245	n
293245	n
293272	n
293272	n
293272	n
293272	n
293196	n
293196	n
293208	n
293208	n
293266	n
293266	n
293251	n
293239	n
293239	n
293225	n
293225	n
293222	n
293281	n
293287	n
293285	n
298189	n
285110	-m
368727	-m
298187	n
298187	n
298187	n
307063	n
298171	n
369540	n
369540	n
298086	n
298086	n
298087	n
297306	n
297307	n
297856	n
294511	n
297857	n
297857	n
298045	n
298045	n
298045	n
298046	n
298046	n
294536	n
294536	n
297814	n
297831	n
297831	n
297836	n
297848	n
297815	n
295561	n
295561	n
295563	n
295563	n
295563	n
295563	n
295566	n
295566	n
335520	n
335520	n
335520	n
335520	n
295613	n
295613	n
295613	n
376862	n
297458	n
373277	n
297473	n
297479	n
297482	n
297711	n
297667	n
297667	n
297704	n
297704	n
297488	n
316096	-m
297488	n
297488	n
297488	n
306722	n
297490	n
306722	n
367143	n
306722	n
300314	n
297313	n
297451	n
297451	n
297442	n
297442	n
295112	n
295112	n
295112	n
295104	n
295108	n
295121	n
294993	n
294993	n
295123	n
295125	n
293953	n
407179	n
359463	n
311508	n
331752	-s
331752	-s
315751	n
339830	n
335792	n
335792	n
315751	n
285110	-m
423627	n
368507	-s
329111	n
368507	-s
329110	n
329114	n
269924	-s
367247	n
367247	n
369447	amb
370556	n
370645	n
379364	-m
374936	n
369096	n
369096	-s
369101	n
369101	n
369096	-s
369096	n
373578	+s
373578	+s
295068	n
295068	n
295068	n
295068	n
294995	n
295071	n
295071	n
295094	n
295082	n
295088	n
295090	n
295072	n
294997	n
295043	n
294997	n
295040	n
295034	n
295046	n
295056	n
295076	n
295076	n
293940	n
293929	n
293923	n
293923	n
293924	n
294743	n
294747	n
295133	n
295133	n
293927	n
294630	n
294630	n
294641	n
294635	n
294655	n
294661	n
294657	n
294672	n
294672	n
294672	n
294672	n
294672	n
294672	n
294645	n
294645	n
294682	n
294682	n
296975	n
301505	n
301505	n
294460	n
294460	n
294453	n
294435	n
294472	n
294472	n
294449	n
294449	n
294488	n
294431	n
294431	n
294423	n
294423	n
294428	n
294474	n
294474	n
293359	n
293433	n
293433	n
293362	n
293362	n
293459	n
293474	n
293474	n
293421	n
293421	n
293421	n
293419	n
293419	n
293412	n
293412	n
293412	n
293368	n
293368	n
293444	n
293410	n
293370	n
293370	n
293469	n
293469	n
293464	n
293464	n
293454	n
293358	n
293358	n
293354	n
293355	n
293355	n
293644	n
293645	n
293648	n
293502	n
293494	n
293499	n
293486	n
293486	n
295828	n
295852	n
295852	n
435318	n
435318	n
362666	n
362666	n
362666	n
362666	n
341850	n
347543	n
292251	n
341147	n
294863	n
294814	n
294821	n
294821	n
294821	n
294867	n
296283	n
296283	n
296283	n
296285	n
296277	n
296277	n
296270	n
296270	n
296287	n
296295	n
296295	n
296266	n
296258	n
296258	n
296301	n
296250	n
296309	n
296309	n
296309	n
296330	n
296330	n
296330	n
296330	n
296310	n
296310	n
296340	n
296340	n
296324	n
296332	n
296336	n
296245	n
296245	n
296327	n
296342	n
296342	n
296095	n
296715	n
296713	n
296742	n
296683	n
296683	n
296696	n
296696	n
296696	n
296685	n
296685	n
296709	n
296694	n
296691	n
296705	n
296465	n
296481	n
296481	n
296472	n
296550	n
296577	n
296573	n
296563	n
296534	n
296567	n
296538	n
296560	n
296524	n
296556	n
296544	n
296547	n
296614	n
296591	n
296606	n
296599	n
296594	n
296616	n
296629	n
296809	n
296780	n
296927	n
296799	n
296799	n
296885	n
296885	n
296864	n
296864	n
296748	n
296748	n
296748	n
296748	n
296776	n
296763	n
296894	n
296894	n
296894	n
296899	n
296827	n
296922	n
296843	n
296788	n
296790	n
296817	n
296852	n
296517	n
296679	n
296188	n
296188	n
427459	n
315705	+s
320659	n
330037	n
330036	n
338968	n
309298	n
357613	n
357613	n
357613	n
357613	n
357613	n
357605	n
357605	n
357605	n
357605	n
357605	n
357559	n
357584	n
357584	n
357597	n
357597	n
357596	n
357596	n
357583	n
357583	n
357581	n
357581	n
357581	n
357595	n
357595	n
357595	n
357578	n
357593	n
357588	n
311365	n
329515	n
313806	n
340569	n
445640	n
339238	n
340769	-m
314784	n
315991	n
342947	n
342561	n
340895	n
464316	n
464554	n
436661	n
436661	n
436661	n
315949	n
444908	n
341442	n
336020	n
441658	n
323176	n
306979	n
306979	n
305281	n
370060	-s
370060	-s
369095	n
369095	n
369095	n
378266	n
378266	n
378260	n
371107	-m
371107	-s
367429	n
372854	-s
367902	n
372875	n
371928	n
375818	-s
372875	n
371928	n
375818	-s
372875	n
378683	n
361347	-s
341448	n
341604	n
341609	n
308757	n
326064	n
279070	n
314676	n
297495	n
297500	n
297554	n
297590	n
297590	n
328532	n
327424	n
366624	n
287068	n
288636	-s
431690	n
431690	n
335482	n
299360	n
416712	n
362674	n
362672	n
362671	n
315637	n
315637	n
419286	n
335506	n
331559	n
288673	-m
308156	n
308156	n
320132	n
320443	-s
299367	-s
312523	n
312523	n
359446	n
440825	n
321815	n
301415	n
316099	-s
362400	-s
316099	-s
362400	-s
316099	-s
362400	-s
316099	-s
362400	-s
316099	-s
362400	-s
316099	-s
362400	-s
316099	-s
362400	-s
334212	-s
334212	-s
461544	n
267708	-s
284840	n
338628	amb
341571	n
266817	amb
288775	-m
288772	-m
416534	n
339034	n
339010	n
306859	n
448686	n
416981	n
276060	-s
418935	n
360096	+m
337497	n
331953	n
464704	n
464704	n
340174	n
309509	n
339123	n
328503	n
315379	amb
288838	n
304108	n
284816	n
358437	n
336521	n
360009	amb
430061	n
424476	n
310872	n
310795	n
263912	amb
263502	-s
341436	n
341506	n
340466	n
291600	n
335698	n
293739	n
293739	n
355557	n
340023	+s
341953	n
339989	-m
339660	n
329659	n
322448	n
266225	amb
328375	n
364236	n
335409	n
291505	n
293886	n
309592	n
363561	n
356607	n
328920	n
364580	n
328965	n
305534	n
286046	n
277023	amb
373590	n
380276	+s
378517	n
374101	n
374101	n
380276	+s
378517	n
373590	n
372883	n
357587	n
357587	n
357572	n
357572	n
357493	n
357494	n
357494	n
357564	n
357565	n
357731	n
357729	n
357725	n
357725	n
467642	n
467642	n
467652	n
467652	n
467661	n
467661	n
467657	n
467657	n
467638	n
467638	n
467596	n
467596	n
372155	n
415502	n
366905	n
366905	n
366905	n
366877	n
366877	n
416943	n
416943	n
366881	n
366881	n
417348	n
417348	n
417354	n
417354	n
417337	n
357502	n
357502	n
421471	n
421471	n
357733	n
357733	n
357732	n
357732	n
357739	n
357734	n
357734	n
357737	n
406605	n
406605	n
418674	n
418674	n
357736	n
357736	n
357736	n
357659	n
357683	n
357683	n
357684	n
357684	n
357684	n
357681	n
357681	n
357740	n
357740	n
357680	n
357678	n
357678	n
357678	n
357656	n
376192	n
368251	n
357674	n
357674	n
467766	n
467766	n
357672	n
357676	n
357676	n
357676	n
378760	-s
368253	-s
357721	n
357721	n
357715	n
357715	n
357716	n
357716	n
357717	n
357717	n
357718	n
357718	n
357719	n
357719	n
376193	amb
357714	n
357714	n
357714	n
357724	n
357724	n
357724	n
357686	n
357688	n
357688	n
357687	n
357693	n
357693	n
357691	n
357691	n
357690	n
357690	n
357689	n
357689	n
357695	n
357695	n
467569	n
467569	n
357694	n
357694	n
357694	n
357706	n
357706	n
421812	n
421812	n
406572	n
406572	n
357703	n
357703	n
357703	n
357703	n
357705	n
357705	n
313081	n
313081	n
357711	n
357711	n
357713	n
357712	n
357712	n
357524	n
370616	n
357530	n
357530	n
357531	n
357531	n
377402	amb
357526	n
357534	n
357535	n
357536	n
357536	n
358245	n
358245	n
357744	n
357744	n
357743	n
357743	n
467536	n
467536	n
467537	n
467537	n
357615	n
367780	+s
378559	+s
369125	+s
357641	n
357641	n
357645	n
357645	n
357649	n
357649	n
357653	n
357653	n
357652	n
357652	n
357652	n
367780	+s
378559	+s
357624	n
357624	n
357624	n
357624	n
357624	n
357628	n
357628	n
357628	n
357628	n
357632	n
357632	n
357632	n
357632	n
357636	n
357636	n
357636	n
357636	n
357644	n
357644	n
357644	n
357644	n
357648	n
357648	n
357648	n
357648	n
369409	+s
369409	+s
357640	n
357640	n
357640	n
357640	n
357626	n
357626	n
357626	n
357627	n
357627	n
357627	n
357627	n
357627	n
357627	n
357630	n
357630	n
357630	n
357631	n
357631	n
357631	n
357631	n
357631	n
357631	n
357634	n
357634	n
357634	n
357635	n
357635	n
357635	n
357635	n
357635	n
357635	n
357638	n
357638	n
357638	n
357642	n
357642	n
357642	n
357643	n
357643	n
357643	n
357643	n
357643	n
357643	n
372419	-s
372416	amb
372416	amb
367077	-s
372413	n
372413	+s
373420	+m
373420	+m
373420	+m
373420	+m
368497	n
368496	-s
373544	-s
371114	+s
379313	n
378571	n
376456	n
379599	+s
379598	n
371014	n
372962	n
375778	-s
371980	amb
373578	n
378764	amb
369196	n
368019	n
372693	-s
367378	amb
379680	+s
372378	+s
368096	n
368097	n
368097	n
370004	amb
370004	amb
374937	n
367138	+s
367128	+s
368496	-s
380055	n
380071	n
380055	n
379902	n
379902	n
380055	n
369540	n
369540	n
369540	n
369540	n
368333	n
368333	n
376935	n
376935	n
377446	amb
377446	amb
377446	amb
368047	+s
368047	+s
367491	+s
368070	amb
368039	+s
368039	+s
369409	+s
369409	+s
368067	amb
379224	-s
376652	n
369095	n
369095	n
376100	amb
377485	+s
367649	n
367635	n
367635	n
378266	n
378266	n
371660	amb
371660	amb
374447	n
374447	n
313405	-s
369582	n
312153	+s
312153	+s
265462	amb
378487	n
373507	n
373663	n
373833	n
373833	n
373833	n
373507	n
373507	n
373663	n
373663	n
377485	+s
377485	+s
376016	+s
375901	-s
371108	-s
371108	-s
371108	-s
377282	n
377282	n
376125	n
372733	+s
372733	+s
372771	n
371142	amb
377457	n
377457	n
375625	n
380097	-s
368956	-s
369573	n
370633	n
370449	amb
380235	n
370251	n
371102	-s
371102	-s
371102	-s
370897	n
371838	n
371838	n
371839	n
371839	n
371839	n
376263	n
376263	n
357639	n
357639	n
357639	n
357639	n
357639	n
357639	n
357618	n
357621	n
357619	n
357616	n
357616	n
357616	n
357623	n
357623	n
467328	n
357504	n
357504	n
467325	n
467325	n
357505	n
357505	n
357505	n
467435	n
467435	n
467427	n
467427	n
467429	n
467429	n
467431	n
467431	n
357831	n
357831	n
357831	n
357831	n
357829	n
357829	n
357832	n
357997	n
357862	n
357862	n
357862	n
357990	n
357990	n
357990	n
406406	n
406406	n
357845	n
358114	n
358114	n
358115	n
358172	n
358172	n
358172	n
358173	n
357827	n
357827	n
357827	n
358117	n
358117	n
358117	n
358118	n
357406	n
357406	n
357517	n
406424	n
411486	n
422861	n
366932	n
366932	n
319854	n
355912	n
449031	n
359861	amb
290397	+s
270064	-s
374447	n
371660	-s
358529	-s
356065	-s
313126	-s
371583	-s
357387	n
423001	n
368933	-s
380477	amb
317374	-m
317443	+m
284827	n
427729	n
365749	n
365749	n
365749	n
365749	n
441621	n
424215	n
424217	n
357991	n
330384	n
439401	n
330386	n
436812	n
357865	n
357865	n
357865	n
357868	n
357868	n
357870	n
357870	n
357872	n
357872	n
357875	n
357875	n
435498	n
435498	n
357878	n
357878	n
358093	n
358092	n
358092	n
357873	n
357876	n
357826	n
357826	n
356410	n
336804	n
340859	n
337396	n
271662	n
366586	n
