299741	n
301378	n
306637	n
299403	n
305025	n
358111	n
358144	n
303397	n
308751	n
310506	n
331691	n
331686	n
331721	n
331723	n
331692	n
331688	n
331691	n
331686	n
331721	n
331723	n
331692	n
331688	n
331691	n
331686	n
331721	n
331723	n
331692	n
331688	n
307666	+s
300061	+s
308063	+s
307816	+s
305703	+s
304874	+s
305061	+s
302508	+s
301592	+s
330825	n
330823	n
324335	n
324400	n
330825	n
330823	n
324335	n
324400	n
304426	n
310549	n
304426	n
310549	n
304426	n
310549	n
304426	amb
310549	amb
347023	n
313210	n
313214	n
358825	n
313210	n
313214	n
358825	n
313210	n
313214	n
358825	n
313210	n
313214	n
358825	n
313210	n
313214	n
358825	n
299295	n
302660	n
299769	n
305245	n
316986	n
316985	n
299769	n
305245	n
316986	n
316985	n
299769	n
305245	n
316986	n
316985	n
299769	n
305245	n
316986	n
316985	n
308174	n
308174	n
328481	n
328481	n
305378	n
307664	n
330015	n
330016	n
330015	n
330016	n
266386	n
272524	n
356054	n
366873	n
359173	n
358861	n
358865	n
358868	n
358869	n
358871	n
358877	n
358878	n
358879	n
358881	n
306107	n
304475	n
331638	n
300680	n
331570	n
331337	n
307276	n
331651	n
299586	n
331652	n
355742	n
329773	n
330103	n
330105	n
330104	n
330102	n
307554	n
300158	n
308065	n
307366	n
305166	n
316931	n
357437	n
357825	n
357824	n
358531	n
316930	n
318660	n
318783	n
318660	n
318783	n
302838	n
328685	n
328683	n
328685	n
328683	n
328685	n
328683	n
328685	n
328683	n
328685	n
328683	n
328685	n
328683	n
328685	amb
328683	amb
357394	n
357394	amb
357394	amb
291664	n
291640	n
291669	n
291668	n
291670	n
291635	n
291634	n
291662	n
291625	n
330530	n
330531	n
330529	n
329467	n
329645	n
329647	n
309108	n
301013	n
333926	n
334964	n
335554	n
304396	n
304396	n
276117	n
276115	n
274359	+s
334812	n
334380	n
334723	n
334725	n
335138	n
335545	n
334812	n
334380	n
334723	n
334725	n
335138	n
335545	n
334812	n
334380	n
334723	n
334725	n
335138	n
335545	n
324256	n
320084	n
320079	n
320082	n
320080	n
320081	n
320076	n
320077	n
355779	n
355886	n
355885	n
334792	n
334792	n
334792	n
302606	n
271598	n
361457	n
361448	n
361451	n
361460	n
361467	n
361447	n
361456	n
361461	n
361468	n
361472	n
362374	n
331787	n
300149	n
309583	n
310099	n
303919	n
301884	n
301495	n
299178	n
305801	n
303066	n
331714	n
331714	n
331714	n
331714	n
312452	amb
278445	n
305644	n
302400	n
302856	n
305644	n
302400	n
302856	n
305644	n
302400	n
302856	n
305644	n
302400	n
302856	n
305644	n
302400	n
302856	n
312817	n
366063	n
312817	n
366063	n
312817	n
366063	n
335241	n
306013	n
322795	n
361396	-s
310996	-s
361285	-s
361287	-s
361286	-s
361396	-s
310996	-s
361285	-s
361287	-s
361286	-s
361396	-s
310996	-s
361285	-s
361287	-s
361286	-s
301394	n
312966	n
328437	n
328437	n
357060	n
357108	n
357060	n
357108	n
357060	n
357108	n
357060	n
357108	n
357060	n
357108	n
312847	n
357723	n
366911	n
366912	n
366910	n
312847	n
357723	n
366911	n
366912	n
366910	n
312554	-s
312554	-s
273361	amb
310375	n
302709	n
303396	n
308516	n
308648	n
305497	n
305983	n
412356	n
303700	n
303722	n
308389	n
355958	n
272691	n
355971	amb
356146	n
356286	n
318663	n
318664	n
318663	n
318664	n
318663	+s
318664	+s
318663	n
318664	n
327990	n
327993	n
327995	n
328029	n
328165	n
328166	n
328170	n
328240	n
328243	n
328313	n
327990	n
327993	n
327995	n
328029	n
328165	n
328166	n
328170	n
328240	n
328243	n
328313	n
327990	n
327993	n
327995	n
328029	n
328165	n
328166	n
328170	n
328240	n
328243	n
328313	n
327990	n
327993	n
327995	n
328029	n
328165	n
328166	n
328170	n
328240	n
328243	n
328313	n
327990	n
327993	n
327995	n
328029	n
328165	n
328166	n
328170	n
328240	n
328243	n
328313	n
327990	amb
327993	amb
327995	amb
328029	amb
328165	amb
328166	amb
328170	amb
328240	amb
328243	amb
328313	amb
330100	n
328557	n
328557	n
280437	n
328536	-s
328542	-s
329498	-s
329813	-s
329814	-s
330122	-s
330652	-s
330927	-s
330966	-s
328536	n
328542	n
329498	n
329813	n
329814	n
330122	n
330652	n
330927	n
330966	n
303962	n
313260	n
357958	n
435482	n
435543	n
435668	n
435711	n
440167	n
439007	n
438232	n
436803	n
436525	n
436100	n
435495	n
357854	n
357929	n
357957	n
358145	n
358160	n
358186	n
358185	n
358018	n
358042	n
358043	n
358059	n
357958	n
435482	n
435543	n
435668	n
435711	n
440167	n
439007	n
438232	n
436803	n
436525	n
436100	n
435495	n
357854	n
357929	n
357957	n
358145	n
358160	n
358186	n
358185	n
358018	n
358042	n
358043	n
358059	n
357958	n
435482	n
435543	n
435668	n
435711	n
440167	n
439007	n
438232	n
436803	n
436525	n
436100	n
435495	n
357854	n
357929	n
357957	n
358145	n
358160	n
358186	n
358185	n
358018	n
358042	n
358043	n
358059	n
366936	amb
270067	amb
270067	amb
366936	amb
366936	amb
313078	n
313079	n
312294	n
313227	n
354817	n
331641	n
331641	n
331641	n
331641	n
331641	n
313227	n
313227	n
316956	n
358329	n
316947	n
358353	n
357458	n
357459	n
357460	n
357461	n
357462	n
357463	n
357464	n
357468	n
357469	n
357470	n
357466	n
307581	n
307514	n
334666	n
331856	n
334666	n
331856	n
364517	n
301164	n
301164	n
303677	n
301591	n
303255	n
305329	n
335462	n
334619	n
335423	n
334257	n
334272	n
334258	n
334275	n
334398	n
334478	n
334506	n
334419	n
334662	n
334791	n
334797	n
334808	n
334856	n
334970	n
335259	n
335412	n
335452	n
335484	n
335513	n
335516	n
335515	n
335571	n
335618	n
335638	n
335650	n
335664	n
335688	n
334354	n
334359	n
334366	n
334498	n
334560	n
335512	n
335147	n
335169	n
323223	-s
323223	-s
331625	n
331625	n
363968	-s
365012	-s
358604	-s
358525	-s
309382	n
299655	n
300577	n
301656	n
303048	n
308631	n
309458	n
304552	n
309609	n
305570	n
304997	n
304809	n
304588	n
309172	n
299124	n
306884	n
305148	n
310343	n
309418	n
300364	n
302185	n
300364	n
302185	n
302312	n
310473	n
299926	n
300920	n
306824	n
305807	n
305206	n
310268	n
310396	n
459663	n
304518	n
307414	n
262994	n
268281	-s
274346	n
274346	n
269982	n
269982	n
322595	n
322595	n
269316	+s
422503	n
422503	n
273818	n
330417	n
330417	n
330417	n
301647	n
313291	+s
313293	+s
313292	+s
313365	+s
313369	+s
324325	+s
329391	n
329391	n
329391	n
320570	n
329730	n
329733	n
329734	n
329735	n
329736	n
329730	n
329733	n
329734	n
329735	n
329736	n
358514	+s
358514	+s
358514	amb
358514	amb
358514	amb
299842	n
300304	n
299774	n
304886	n
306078	n
307458	n
278819	n
338409	n
342095	n
342675	n
342958	n
342963	n
338409	n
342095	n
342675	n
342958	n
342963	n
338409	amb
342095	amb
342675	amb
342958	amb
342963	amb
338409	n
342095	n
342675	n
342958	n
342963	n
338409	amb
342095	amb
342675	amb
342958	amb
342963	amb
366629	n
366629	n
330821	n
356057	n
356056	n
355946	n
355777	n
330734	n
330739	n
322824	n
322823	n
322822	n
300104	n
303665	n
307420	n
330445	n
328510	n
334705	n
335235	n
334616	n
334442	n
334363	n
335368	n
335463	n
334559	n
335534	n
329572	n
329573	n
357521	n
357522	n
304941	n
270805	n
312737	+s
358853	+s
358852	+s
313291	+s
313293	+s
313292	+s
313365	+s
313369	+s
324325	+s
335175	n
335175	n
335175	n
335175	n
335175	n
274421	n
335175	amb
334402	n
335608	n
335340	n
335466	n
335640	n
365034	n
364808	n
334402	n
335608	n
335340	n
335466	n
335640	n
365034	n
364808	n
334402	n
335608	n
335340	n
335466	n
335640	n
365034	n
364808	n
356492	-s
316730	n
366889	n
366880	n
356681	n
357397	n
366915	n
366890	n
366891	n
366888	n
366865	n
366866	n
366863	n
328404	n
326714	n
326713	n
326711	n
326710	n
326697	n
326643	n
326698	n
327918	n
327688	n
327680	n
327689	n
327737	n
327829	n
327834	n
327835	n
327836	n
327850	n
327851	n
327853	n
327854	n
327859	n
327865	n
327872	n
327874	n
327883	n
327886	n
327887	n
327890	n
327907	n
327917	n
327922	n
327939	n
327943	n
327946	n
327948	n
327949	n
327950	n
327951	n
327952	n
327956	n
327970	n
327971	n
328357	n
415603	n
325906	n
325908	n
325909	n
325910	n
326230	n
326233	n
326447	n
326345	n
326344	n
326343	n
326361	n
326531	n
326525	n
327923	n
326227	n
327858	n
326006	n
328027	n
328026	n
326362	n
326363	n
326364	n
326366	n
330775	n
330776	n
330777	n
330775	-s
330776	-s
330777	-s
330775	-s
330776	-s
330777	-s
330775	n
330776	n
330777	n
357761	n
357761	n
334441	n
334586	n
334967	n
334953	n
335523	n
335544	n
335579	n
335580	n
335581	n
335582	n
335585	n
335583	n
335660	n
299603	n
302013	n
303348	n
309066	n
268845	n
299619	n
308695	n
357792	n
357793	n
357799	n
357765	n
303187	n
306572	n
301550	n
303187	n
306572	n
301550	n
334656	n
334656	n
334656	n
331484	n
331488	n
334469	n
335038	n
334568	n
334469	n
335038	n
334568	n
331421	n
331753	-m
331755	-m
331753	-m
331755	-m
335572	n
299779	n
299779	n
301345	n
309648	n
335543	n
334642	n
335441	n
335595	n
335642	n
334894	n
335204	n
304775	n
325236	n
325273	n
325298	n
361932	-s
361906	-s
361908	-s
361909	-s
361910	-s
361928	-s
361901	-s
361930	-s
361931	-s
361933	-s
361911	-s
361913	-s
361917	-s
361918	-s
361921	-s
361922	-s
361923	-s
361925	-s
361926	-s
357295	n
357302	n
328578	n
329700	n
329708	n
309324	n
302198	n
306219	n
303481	n
308799	n
357209	n
302269	n
326080	n
327684	n
326041	n
326046	n
326101	n
326100	n
326098	n
327908	n
325895	n
326016	n
326819	n
326820	n
326964	n
326688	n
326343	n
326345	n
326344	n
325898	n
327908	n
325895	n
326016	n
326819	n
326820	n
326964	n
326688	n
326343	n
326345	n
326344	n
325898	n
327908	n
325895	n
326016	n
326819	n
326820	n
326964	n
326688	n
326343	n
326345	n
326344	n
325898	n
327908	n
325895	n
326016	n
326819	n
326820	n
326964	n
326688	n
326343	n
326345	n
326344	n
325898	n
327908	n
325895	n
326016	n
326819	n
326820	n
326964	n
326688	n
326343	n
326345	n
326344	n
325898	n
308127	n
307239	n
307026	n
299176	n
304246	n
356508	n
356511	n
356512	n
356513	n
356508	n
356511	n
356512	n
356513	n
356508	n
356511	n
356512	n
356513	n
315860	n
364238	n
364238	n
302809	n
356362	n
356363	n
356365	n
356368	n
356371	n
356373	n
312275	n
301847	n
301847	n
465316	n
307946	n
271412	-s
356530	n
325003	+s
324447	+s
358014	n
329523	n
329526	n
329525	n
331100	n
331100	n
331100	n
331287	n
301196	-m
301193	-m
307483	-m
301196	-m
301193	-m
307483	-m
301196	-s
301193	-s
307483	-s
358474	n
358474	n
329336	amb
329327	amb
329322	amb
329329	amb
329333	amb
329334	amb
329338	amb
329340	amb
329341	amb
329345	amb
329347	amb
329348	amb
358887	n
358887	n
356705	-s
357175	n
357175	n
316218	n
366914	-m
366913	-m
366914	-s
366913	-s
312617	n
317771	n
317743	n
357428	n
357417	n
357425	n
357418	n
357427	n
357415	n
357420	n
357422	n
357419	n
357423	n
358358	n
358359	n
366857	n
317769	n
317770	n
317768	n
317767	n
317766	n
313860	n
313883	n
313879	n
313886	n
313878	n
335470	n
335464	n
335085	n
334628	n
326212	n
326212	n
326212	n
326212	n
317288	-s
317288	-s
301278	n
309091	n
305143	n
307452	n
306735	n
306735	n
288815	n
271412	-s
331848	n
362298	-s
362303	-s
362298	-s
362303	-s
461609	n
321208	n
321210	n
330381	n
311747	+m
328491	n
330426	n
330427	n
323012	-s
323265	n
319330	n
323265	n
319330	n
340404	-s
340406	-s
340404	-s
340406	-s
340404	-s
340406	-s
264585	amb
275906	-m
321460	n
321461	n
321460	n
321461	n
358962	n
358963	n
358964	n
358965	n
358966	n
358967	n
358968	n
358969	n
358970	n
358971	n
364032	n
313210	+s
313214	+s
358825	+s
316960	n
316958	n
316959	n
323662	n
263535	n
273606	amb
273606	+s
303505	n
308137	n
303788	n
303505	n
308137	n
303788	n
346997	n
346998	n
346994	n
330786	n
304874	n
304874	n
304874	n
304874	n
304874	n
273077	n
276148	n
264594	-m
277696	n
329723	-s
364535	amb
305329	n
334787	n
335008	n
335065	n
335536	n
329916	n
329917	n
304371	n
301375	n
301375	n
335290	n
274393	n
277531	n
269336	amb
307580	n
268570	-s
300311	n
309057	n
310564	n
334537	n
306352	n
355848	+s
359831	n
272180	+s
264491	-s
307667	amb
308771	amb
331398	amb
331395	amb
331396	amb
358872	+s
366918	n
357384	n
358365	n
358365	n
355559	n
355559	n
356177	amb
356178	amb
356181	amb
355585	amb
356481	amb
356483	amb
356484	amb
356485	amb
356490	amb
356486	amb
356487	amb
325305	n
325305	n
325305	n
358373	n
356438	n
356438	n
314839	n
312850	n
312851	n
312859	n
312855	n
312853	n
312854	n
312857	n
312852	n
312850	n
312851	n
312859	n
312855	n
312853	n
312854	n
312857	n
312852	n
321178	n
321178	n
358695	n
308223	n
334532	n
334255	n
335309	n
335233	n
334253	n
334254	n
334294	n
334301	n
334331	n
334462	n
334519	n
334597	n
334649	n
334437	n
334688	n
334687	n
334763	n
334780	n
334784	n
334843	n
334869	n
334870	n
334944	n
334946	n
335011	n
335023	n
335039	n
335303	n
335324	n
335366	n
335369	n
335418	n
335432	n
335496	n
335494	n
335653	n
335682	n
334575	n
334890	n
334943	n
334959	n
335046	n
335758	n
335765	n
335769	n
335786	n
335691	n
335692	n
335131	n
335146	n
335148	n
334704	n
335162	n
335163	n
335167	n
335168	n
335222	n
334532	n
334255	n
335309	n
335233	n
334253	n
334254	n
334294	n
334301	n
334331	n
334462	n
334519	n
334597	n
334649	n
334437	n
334688	n
334687	n
334763	n
334780	n
334784	n
334843	n
334869	n
334870	n
334944	n
334946	n
335011	n
335023	n
335039	n
335303	n
335324	n
335366	n
335369	n
335418	n
335432	n
335496	n
335494	n
335653	n
335682	n
334575	n
334890	n
334943	n
334959	n
335046	n
335758	n
335765	n
335769	n
335786	n
335691	n
335692	n
335131	n
335146	n
335148	n
334704	n
335162	n
335163	n
335167	n
335168	n
335222	n
334532	n
334255	n
335309	n
335233	n
334253	n
334254	n
334294	n
334301	n
334331	n
334462	n
334519	n
334597	n
334649	n
334437	n
334688	n
334687	n
334763	n
334780	n
334784	n
334843	n
334869	n
334870	n
334944	n
334946	n
335011	n
335023	n
335039	n
335303	n
335324	n
335366	n
335369	n
335418	n
335432	n
335496	n
335494	n
335653	n
335682	n
334575	n
334890	n
334943	n
334959	n
335046	n
335758	n
335765	n
335769	n
335786	n
335691	n
335692	n
335131	n
335146	n
335148	n
334704	n
335162	n
335163	n
335167	n
335168	n
335222	n
334532	n
334255	n
335309	n
335233	n
334253	n
334254	n
334294	n
334301	n
334331	n
334462	n
334519	n
334597	n
334649	n
334437	n
334688	n
334687	n
334763	n
334780	n
334784	n
334843	n
334869	n
334870	n
334944	n
334946	n
335011	n
335023	n
335039	n
335303	n
335324	n
335366	n
335369	n
335418	n
335432	n
335496	n
335494	n
335653	n
335682	n
334575	n
334890	n
334943	n
334959	n
335046	n
335758	n
335765	n
335769	n
335786	n
335691	n
335692	n
335131	n
335146	n
335148	n
334704	n
335162	n
335163	n
335167	n
335168	n
335222	n
334532	n
334255	n
335309	n
335233	n
334253	n
334254	n
334294	n
334301	n
334331	n
334462	n
334519	n
334597	n
334649	n
334437	n
334688	n
334687	n
334763	n
334780	n
334784	n
334843	n
334869	n
334870	n
334944	n
334946	n
335011	n
335023	n
335039	n
335303	n
335324	n
335366	n
335369	n
335418	n
335432	n
335496	n
335494	n
335653	n
335682	n
334575	n
334890	n
334943	n
334959	n
335046	n
335758	n
335765	n
335769	n
335786	n
335691	n
335692	n
335131	n
335146	n
335148	n
334704	n
335162	n
335163	n
335167	n
335168	n
335222	n
334857	n
335685	n
331486	n
359089	n
335684	n
357423	n
366856	n
347367	n
347371	n
302882	n
308381	n
335695	n
335695	n
334790	n
334376	n
334956	n
290498	-m
334520	n
300691	n
332081	n
301912	n
334842	n
334691	n
335772	n
335400	n
335649	n
335742	n
335152	n
334472	n
334837	n
307149	n
304367	n
277247	+s
271302	-m
273495	n
319403	n
321412	n
321412	n
272180	+m
319924	n
319924	n
331809	n
287372	n
331809	n
287372	n
270143	-s
366569	n
358342	n
334793	n
312653	n
335121	n
335535	n
366907	n
366906	n
366904	n
366903	n
366901	n
366900	n
366898	n
366907	n
366906	n
366904	n
366903	n
366901	n
366900	n
366898	n
443360	n
264973	n
331871	n
331871	n
331871	n
330781	n
328765	n
328766	n
329543	n
329542	n
328765	n
328766	n
329543	n
329542	n
271224	+s
300955	n
306325	n
306325	n
321800	n
321800	n
321800	n
265286	n
322434	n
322433	n
278980	n
278980	n
276497	-s
330498	n
330499	n
357495	n
422130	n
357495	n
422130	n
316962	n
316966	n
300095	n
365924	n
300095	n
365924	n
300095	n
365924	n
354807	n
325037	amb
319186	n
357453	n
308426	n
307907	n
310626	n
358142	n
358004	n
313918	n
313916	n
313920	n
313919	n
313917	n
313915	n
313914	n
356443	n
356443	amb
356443	amb
357863	n
357952	n
357844	n
358121	n
358112	n
358151	n
330551	n
330555	n
324750	n
324751	n
330551	n
330555	n
324750	n
324751	n
317287	n
291862	n
329376	n
329374	n
329375	n
329378	n
329377	n
334108	n
334108	n
328571	n
328571	n
325388	n
285923	n
324555	-s
316110	-s
316106	-s
316105	-s
316104	-s
316102	-s
318648	-s
313198	-s
362876	-s
359458	-s
329256	n
329238	n
329239	n
329248	n
329249	n
329257	n
329265	n
329266	n
329360	n
329521	n
305070	n
320522	n
329229	n
329235	n
329237	n
329245	n
329246	n
329254	n
329269	n
329276	n
316840	+s
318376	+s
311831	+s
308112	n
305237	n
310036	n
312137	n
312138	n
359993	+s
328984	n
330321	n
330323	n
330695	n
330963	n
310207	n
328901	n
299223	n
301113	n
314586	n
314587	n
314588	n
314593	n
313842	n
314594	n
314596	n
314595	n
330355	n
330353	n
329761	n
329762	n
330350	n
330351	n
330352	n
330354	n
317252	n
324138	n
324139	n
324140	n
324141	n
359051	n
325269	n
325306	n
325272	n
325300	n
325302	n
359827	-m
359830	-m
315996	amb
290201	n
330355	n
330353	n
329761	n
329762	n
330350	n
330351	n
330352	n
330354	n
306189	n
317381	amb
302211	n
300748	n
308773	n
359993	+s
321220	n
316820	n
316819	n
316740	n
316618	n
321222	n
324315	n
324513	n
334209	n
334207	n
324742	-s
325014	-s
360868	-s
321220	n
316820	n
316819	n
316740	n
316618	n
321222	n
324315	n
324513	n
334209	n
334207	n
320522	n
305340	n
299695	n
301192	n
306714	n
306557	n
306181	n
309569	n
305341	n
304906	n
303947	n
324555	-s
316110	-s
316106	-s
316105	-s
316104	-s
316102	-s
318648	-s
313198	-s
362876	-s
359458	-s
300118	n
301297	n
329229	n
329235	n
329237	n
329245	n
329246	n
329254	n
329269	n
329276	n
329229	n
329235	n
329237	n
329245	n
329246	n
329254	n
329269	n
329276	n
312137	n
312138	n
299223	n
301113	n
299890	n
301112	n
307000	n
310194	n
329229	n
329235	n
329237	n
329245	n
329246	n
329254	n
329269	n
329276	n
307308	n
300261	n
305024	n
311126	n
300280	n
361618	-s
361619	-s
364747	-m
362054	-s
362875	-s
362064	-s
359507	-s
360004	-s
359506	-s
359499	-s
359497	-s
359500	-s
362049	-s
362055	-s
362057	-s
366108	n
310139	n
290201	n
360868	-s
360868	-s
329229	n
329235	n
329237	n
329245	n
329246	n
329254	n
329269	n
329276	n
321227	-s
334486	n
334482	n
334938	n
334368	n
335405	n
335325	n
334429	n
335393	n
323976	amb
335451	n
334460	n
335658	n
324007	-m
321092	-m
301297	-s
316813	-s
316812	-s
362029	-s
362025	-s
362028	-s
362026	-s
361954	-s
361955	-s
361958	-s
361959	-s
361960	-s
361961	-s
361965	-s
361962	-s
361963	-s
361964	-s
360175	-s
360176	-s
360177	-s
362030	-s
339331	n
343291	n
338105	n
338259	n
339233	n
340621	n
341822	n
339331	n
343291	n
338105	n
338259	n
339233	n
340621	n
341822	n
339331	n
343291	n
338105	n
338259	n
339233	n
340621	n
341822	n
306893	n
309710	n
337422	n
337741	n
337965	n
337499	n
337417	n
342231	n
343307	n
343484	n
337422	n
337741	n
337965	n
337499	n
337417	n
342231	n
343307	n
343484	n
337422	n
337741	n
337965	n
337499	n
337417	n
342231	n
343307	n
343484	n
330668	n
330671	n
330672	n
330674	n
330676	n
330682	n
330691	n
330699	n
330698	n
329219	n
329197	n
335114	n
331341	n
331196	n
331208	n
331193	n
307967	n
307983	n
328548	n
299493	n
328550	n
328548	n
299493	n
328550	n
340042	n
338435	n
340042	-m
338435	-m
340042	-m
338435	-m
340042	-m
338435	-m
341989	+s
342718	+s
337320	+s
339996	+s
341015	+s
342210	+s
342721	+s
342974	+s
341989	+s
342718	+s
337320	+s
339996	+s
341015	+s
342210	+s
342721	+s
342974	+s
341989	n
342718	n
337320	n
339996	n
341015	n
342210	n
342721	n
342974	n
343414	+s
343414	+s
338976	n
337494	n
338564	n
340672	n
337399	n
341714	n
340169	n
342474	n
324990	n
324989	n
324990	n
324989	n
317668	n
292307	n
305972	n
305972	n
373084	n
334928	n
334930	n
334929	n
334931	n
334932	n
334951	n
459099	n
459099	n
339196	+s
337712	+s
337385	+s
339682	+s
340512	+s
331210	n
329034	n
329055	n
329051	n
329286	n
329302	n
329034	n
329055	n
329051	n
329286	n
329302	n
321575	n
321580	n
321583	n
321587	n
321604	n
321605	n
321589	n
321606	n
321584	n
321607	n
321609	n
321608	n
321619	n
321855	n
321861	n
321864	n
321876	n
321888	n
321889	n
340211	n
338618	n
342162	n
341443	n
342204	n
342671	n
308511	n
338176	n
338176	n
364448	n
364448	n
364448	n
364448	n
364448	n
364448	n
364448	n
334661	n
364500	n
364444	n
337423	n
341741	n
329665	n
329666	n
329667	n
329671	n
329672	n
329674	n
329675	n
329677	n
329678	n
329679	n
329683	n
329680	n
329681	n
329715	n
329716	n
320104	n
320110	n
305628	n
307201	n
309374	n
305628	n
307201	n
309374	n
305628	n
307201	n
309374	n
316073	-s
311954	-s
328869	n
328940	n
328978	n
328892	n
341912	-s
338520	n
341618	n
338520	n
341618	n
338520	n
341618	n
329091	n
